start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621841752192,1621841752251,59,2,62,2824.12540137155,-1794,287
1621841752291,1621841752331,40,2,95,5095.1113974602,-5315,319
1621841752481,1621841752491,10,-1,31,691.233798634071,-1,-1
1621841752811,1621841752841,30,1,64,3402.86547949408,-1962,162
1621841753171,1621841753181,10,-1,38,1811.63899137551,-1,-1
1621841753351,1621841753381,30,1,75,3529.99472503251,-2036,21
1621841753860,1621841753870,10,-1,32,1595.6405212054,-1,-1
1621841754230,1621841754240,10,-1,38,1886.89936329266,-1,-1
1621841754290,1621841754320,30,1,87,5865.99821788698,-5599,27
1621841754910,1621841754940,30,0,40,1686.02383624748,-1013,184
1621841755070,1621841755220,150,1,1107,53883.8344376145,-69015,10
1621841755230,1621841755240,10,-1,32,1503.01478670856,-1,-1
1621841755250,1621841755260,10,-1,34,2688.79716687465,-1,-1
1621841755769,1621841755899,130,29,550,49309.2243215146,-51666,157
1621841755909,1621841755939,30,1,47,1804.90638033434,-764,8
1621841755979,1621841756009,30,0,44,1265.08667515506,-1157,330
1621841756049,1621841756099,50,4,151,8799.13833330561,-7916,81
1621841756179,1621841756199,20,0,45,1870.96688311844,-1438,326
1621841756449,1621841756459,10,-1,30,283.17856522509,-1,-1
1621841756489,1621841756519,30,1,75,4437.8033800778,-2160,293
1621841756569,1621841756579,10,-1,32,646.510614382434,-1,-1
1621841756899,1621841756949,50,2,191,10067.7701273446,-10082,77
1621841756959,1621841756969,10,-1,37,2300.2576217623,-1,-1
1621841757558,1621841757568,10,-1,33,2258.01989305704,-1,-1
1621841757578,1621841757828,250,23,1083,101344.019904026,-49040,307
1621841757848,1621841757858,10,-1,31,1921.38800654875,-1,-1
1621841757958,1621841757988,30,1,56,2247.66447373554,-2401,255
1621841758008,1621841758018,10,-1,53,3237.21629452799,-1,-1
1621841758198,1621841758228,30,0,43,2531.06321697235,-345,206
1621841758238,1621841758248,10,-1,39,2430.22729319231,-1,-1
1621841758757,1621841758767,10,-1,31,1815.82308478249,-1,-1
1621841758867,1621841758877,10,-1,30,622.73934344557,-1,-1
1621841759077,1621841759087,10,-1,76,6215.1043830687,-1,-1
1621841759197,1621841759327,130,1,1003,64639.7085517809,-42861,253
1621841759837,1621841759847,10,-1,83,6123.75668869257,-1,-1
1621841759857,1621841759887,30,1,92,3087.19696781371,-1,334
1621841760077,1621841760097,20,0,73,5369.3078212136,-2687,350
1621841760157,1621841760167,10,-1,31,2443.08118805685,-1,-1
1621841760187,1621841760197,10,-1,51,3788.75370595254,-1,-1
1621841760207,1621841760247,40,1,152,10856.8343868907,-1903,117
1621841760257,1621841760336,79,1,189,16621.0992430361,-10071,12
1621841760396,1621841760436,40,1,49,2815.32945560749,-926,98
1621841760476,1621841760486,10,-1,30,1798.38760890594,-1,-1
1621841760656,1621841760676,20,0,32,1788.80180045241,-96,243
1621841760696,1621841760726,30,0,44,796.392304701878,-1359,236
1621841760876,1621841760926,50,2,189,9544.06494926069,-11350,159
1621841761186,1621841761196,10,-1,32,2015.5644747805,-1,-1
1621841761496,1621841761536,40,1,65,2443.44569912473,-2930,303
1621841761746,1621841761766,20,0,36,1125.49106258869,-1,339
1621841761796,1621841761806,10,-1,63,4352.79743220576,-1,-1
1621841761846,1621841761856,10,-1,38,2833.50232391054,-1,-1
1621841761945,1621841761955,10,-1,85,7178.77085974187,-1,-1
1621841761965,1621841761975,10,-1,125,10388.127722886,-1,-1
1621841762005,1621841762025,20,1,82,5558.56508885689,-2968,104
1621841762355,1621841762365,10,-1,31,2499.2382947871,-1,-1
1621841762465,1621841762475,10,-1,32,1494.98548124256,-1,-1
1621841762645,1621841762715,70,2,42,691.729307228383,-261,71
1621841762735,1621841762745,10,-1,38,1326.04350609025,-1,-1
1621841762755,1621841763035,280,16,890,81345.4268676291,-77165,195
1621841763055,1621841763105,50,4,218,15577.4108814078,-13415,289
1621841763315,1621841763604,289,20,323,23449.5481732327,-24460,21
1621841763614,1621841763624,10,-1,64,4932.12077280561,-1,-1
1621841763704,1621841763714,10,-1,34,1184.23228657823,-1,-1
1621841763964,1621841763974,10,-1,30,1534.46271949966,-1,-1
1621841764144,1621841764204,60,2,69,2069.3990989965,-1510,242
1621841764324,1621841764334,10,-1,41,1902.23851394099,-1,-1
1621841764444,1621841764464,20,0,36,2105.82467592817,-1,232
1621841764774,1621841764804,30,1,49,1739.23137103939,-1242,320
1621841765004,1621841765044,40,1,46,1516.27905371624,-77,75
1621841765054,1621841765064,10,-1,66,3736.65268784689,-1,-1
1621841765253,1621841765283,30,1,56,2036.85407060005,-918,23
1621841765293,1621841765313,20,1,108,5815.20081856787,-1,22
1621841766063,1621841766103,40,3,230,10627.3482645947,-14260,158
1621841766153,1621841766173,20,0,54,3939.92669445227,-832,82
1621841766293,1621841766363,70,18,980,43343.2045377794,-4694,152
1621841766463,1621841766503,40,1,303,267.541085716559,-25845,75
1621841766603,1621841766633,30,3,171,10046.4046648559,-8081,299
1621841766732,1621841766792,60,0,268,21090.5757637374,-18809,5
1621841767042,1621841767092,50,7,244,12667.8765050445,-5862,330
1621841767422,1621841767442,20,0,69,4874.88999047848,-1,353
1621841767682,1621841767742,60,15,683,55338.4400898367,-39399,135
1621841768022,1621841768062,40,4,164,8345.43207112509,-5690,294
1621841768441,1621841768481,40,6,293,15301.8703740759,-13175,108
1621841768611,1621841768641,30,0,44,1061.1527829686,-1247,308
1621841768991,1621841769031,40,7,289,18799.6679896378,-16476,273
1621841769501,1621841769541,40,1,67,3290.96492416663,-3310,1
1621841769551,1621841769571,20,0,31,443.812885023198,-1,98
1621841769701,1621841769711,10,-1,34,855.588284403167,-1,-1
1621841769771,1621841769811,40,1,74,3983.32705655944,-3168,213
1621841770020,1621841770090,70,4,123,3552.57997612325,-5175,115
1621841770110,1621841770200,90,2,345,26644.0639691498,-23065,302
1621841770250,1621841770300,50,4,152,8707.12733929999,-6479,293
1621841770600,1621841770670,70,8,312,20255.294838126,-15631,169
1621841770840,1621841770930,90,10,316,13966.2896844134,-13066,350
1621841771410,1621841771440,30,2,104,6021.13538044754,-2958,165
1621841771619,1621841771629,10,-1,42,3195.33048242429,-1,-1
1621841771639,1621841771679,40,0,98,8472.15723191694,-5990,63
1621841771729,1621841771769,40,5,221,12086.6234709592,-9060,6
1621841771989,1621841772009,20,0,33,1292.03072162415,-1,0
1621841772699,1621841772709,10,-1,60,4605.09000922683,-1,-1
1621841772839,1621841772889,50,6,209,11083.1912493878,-8577,172
1621841773138,1621841773178,40,2,93,4168.72849797515,-4242,305
1621841773648,1621841773698,50,4,161,7989.83000478681,-5304,299
1621841773738,1621841773748,10,-1,31,2083.77133711921,-1,-1
1621841773898,1621841773938,40,3,123,5696.12367317657,-5630,113
1621841774198,1621841774228,30,2,101,6688.49050544944,-2413,149
1621841774488,1621841774508,20,1,77,5938.61480965308,-1,321
1621841774887,1621841774937,50,7,263,11677.5926887994,-12110,0
1621841775147,1621841775197,50,13,378,22493.0589639946,-13214,141
1621841775737,1621841775897,160,10,212,14228.798339585,-15039,295
1621841776217,1621841776307,90,4,100,5060.88013699689,-6586,298
1621841776456,1621841776506,50,5,238,15266.6426496106,-12382,133
1621841776736,1621841776796,60,11,376,17086.2832419727,-15508,334
1621841776956,1621841776986,30,0,39,2982.40727922623,0,218
1621841777336,1621841777356,20,0,39,3027.70688613165,-728,105
1621841777636,1621841777646,10,-1,32,2658.23234140991,-1,-1
1621841777676,1621841777696,20,0,47,1985.6914274478,-1,218
1621841777826,1621841777846,20,0,52,1997.83160827362,-1,48
1621841777926,1621841777955,29,1,85,4310.57323986701,-5315,197
1621841778115,1621841778125,10,-1,36,3649.09341395123,-1,-1
1621841778355,1621841778365,10,-1,33,1168.15608378345,-1,-1
1621841779495,1621841779505,10,-1,35,1489.26019273028,-1,-1
1621841779515,1621841779535,20,1,90,7193.64201473866,-3007,55
1621841779554,1621841779564,9,-1,43,3917.85096745057,-1,-1
1621841779804,1621841779854,50,13,543,35430.1748390075,-32628,158
1621841779994,1621841780034,40,3,158,10237.6741867786,-6013,250
1621841780044,1621841780084,40,3,244,9300.99829289872,-1103,68
1621841780724,1621841780804,80,18,471,16422.4990653686,-14959,332
1621841780984,1621841781004,20,3,263,23970.3846802563,-9780,338
1621841781054,1621841781074,20,0,34,1428.64407928467,-113,200
1621841781144,1621841781183,39,0,76,5149.75222735572,-2862,191
1621841781203,1621841781263,60,0,227,16354.4032500022,-14535,276
1621841781343,1621841781363,20,0,33,2106.27933199744,-213,105
1621841781423,1621841781443,20,1,66,4962.07650530201,-1,156
1621841781513,1621841781553,40,0,93,7542.00683966339,-4702,255
1621841781593,1621841781603,10,-1,82,7277.12880693882,-1,-1
1621841781613,1621841781633,20,0,100,8309.14184964643,-5307,180
1621841782053,1621841782123,70,1,74,4606.11228291829,-4245,329
1621841782623,1621841782663,40,1,37,2222.45023016849,-50,16
1621841782972,1621841782992,20,0,49,2430.56829452571,-1551,76
1621841783042,1621841783052,10,-1,32,890.099475162757,-1,-1
1621841783432,1621841783462,30,1,64,5308.03690823058,-1,41
1621841783532,1621841783552,20,1,94,7182.46562074219,-1,318
1621841783912,1621841783922,10,-1,57,4323.73776568877,-1,-1
1621841783932,1621841783942,10,-1,42,1678.81473638351,-1,-1
1621841783952,1621841784092,140,2,695,42392.1265617197,-62713,176
1621841784102,1621841784122,20,0,53,3105.27025110062,-1437,105
1621841784252,1621841784282,30,0,68,3425.46014719947,-1,335
1621841784292,1621841784302,10,-1,86,7449.82790689915,-1,-1
1621841784371,1621841784381,10,-1,48,3048.29084228414,-1,-1
1621841784651,1621841784681,30,2,108,6061.60302432152,-3398,14
1621841784981,1621841785011,30,1,72,3846.72048240633,-3848,178
1621841785191,1621841785201,10,-1,44,3466.89634637851,-1,-1
1621841785211,1621841785231,20,1,96,7928.19428051458,-4765,92
1621841785371,1621841785401,30,1,88,6379.44472066379,-3602,37
1621841785601,1621841785611,10,-1,44,2723.22051495237,-1,-1
1621841785631,1621841785641,10,-1,33,1894.7890591775,-1,-1
1621841785651,1621841785661,10,-1,53,3874.99181405692,-1,-1
1621841786750,1621841786800,50,1,51,1409.15323643731,-1496,192
1621841787030,1621841787040,10,-1,34,2528.08884627549,-1,-1
1621841787200,1621841787240,40,2,111,6388.3001506654,-5047,345
1621841787410,1621841787520,110,5,104,3896.14408814172,-3643,84
1621841787569,1621841787719,150,9,223,13649.907567401,-13548,280
1621841787749,1621841787779,30,0,41,1350.50882275268,-1,329
1621841787979,1621841787989,10,-1,110,9171.51866970995,-1,-1
1621841787999,1621841788079,80,4,79,4066.02868944775,-3506,297
1621841788109,1621841788119,10,-1,31,1043.92641855677,-1,-1
1621841788129,1621841788169,40,4,209,12254.3295550945,-4899,96
1621841788279,1621841788439,160,6,686,38138.2270355767,-35755,221
1621841788279,1621841788439,160,6,686,38138.2270355767,-35755,221
1621841788449,1621841788459,10,-1,31,496.965432748168,-1,-1
1621841788499,1621841788529,30,1,84,4235.5569936783,-1490,52
1621841788549,1621841788579,30,1,84,4281.41488957842,-1977,111
1621841788619,1621841788629,10,-1,37,2432.44068275053,-1,-1
1621841788639,1621841788839,200,16,282,19970.0930608114,-20084,288
1621841788989,1621841789029,40,2,77,3016.55399606037,-3343,167
1621841789308,1621841789328,20,0,53,3395.181347354,-1201,230
1621841789338,1621841789608,270,16,1150,75093.2157184924,-53859,325
1621841789628,1621841789638,10,-1,59,3509.60230251201,-1,-1
1621841789728,1621841789748,20,0,74,5208.95370288562,-2402,250
1621841789758,1621841789808,50,2,78,3121.94147971856,-1716,294
1621841789908,1621841789958,50,3,98,5717.65116899336,-3225,91
1621841789978,1621841789998,20,0,62,3682.90715510315,-1638,90
1621841790068,1621841790138,70,3,60,2128.6402216441,-1316,288
1621841790148,1621841790158,10,-1,35,849.654348312741,-1,-1
1621841790168,1621841790188,20,0,57,2558.97397025434,-1,225
1621841790198,1621841790558,360,25,642,34634.2383353782,-24650,136
1621841790598,1621841790618,20,0,40,1725.352149131,-1,240
1621841790817,1621841790827,10,-1,85,7142.31656397663,-1,-1
1621841790897,1621841790927,30,3,288,11940.9924569058,-1,333
1621841791027,1621841791087,60,1,497,6302.03429402416,-28915,264
1621841791097,1621841791157,60,2,205,13423.9159017291,-8839,150
1621841791167,1621841791177,10,-1,41,1714.16129397052,-1,-1
1621841791187,1621841791207,20,0,56,2981.06505390983,-1666,190
1621841791217,1621841791227,10,-1,31,185.884053833973,-1,-1
1621841791497,1621841791547,50,1,53,3547.71485104968,-2104,353
1621841791907,1621841791917,10,-1,36,2551.46685857477,-1,-1
1621841791927,1621841791937,10,-1,35,3332.51320052929,-1,-1
1621841792067,1621841792077,10,-1,35,1795.9701981563,-1,-1
1621841792426,1621841792436,10,-1,32,2152.54336342252,-1,-1
1621841792526,1621841792546,20,0,36,1674.88245401956,-552,12
1621841792686,1621841792696,10,-1,41,3013.67147877374,-1,-1
1621841792706,1621841792716,10,-1,34,2925.57191811607,-1,-1
1621841793006,1621841793026,20,0,52,3416.2529750633,-1098,162
1621841793446,1621841793456,10,-1,30,1970.50827198686,-1,-1
1621841793696,1621841793706,10,-1,31,2656.82357174592,-1,-1
1621841793906,1621841793916,10,-1,37,2827.09497997827,-1,-1
1621841793985,1621841794005,19,0,31,1929.31023243012,-46,82
1621841794015,1621841794065,50,1,42,1063.6731878114,-376,72
1621841794205,1621841794225,20,0,44,2334.40285758652,-1377,299
1621841794235,1621841794275,40,1,69,2977.01198589362,-2145,276
1621841794285,1621841794315,30,0,35,454.390812861078,-302,285
1621841794455,1621841794525,70,2,84,4175.66971988475,-3632,44
1621841794535,1621841794545,10,-1,30,1463.21695906114,-1,-1
1621841794555,1621841794605,50,1,114,7981.65028436973,-5070,50
1621841794625,1621841794645,20,1,86,4384.23444066523,-1,237
1621841794655,1621841794675,20,0,74,4971.03727877125,-4219,77
1621841794715,1621841794745,30,1,84,3732.54657253066,-1,312
1621841794755,1621841794765,10,-1,33,710.291458191739,-1,-1
1621841794855,1621841794885,30,1,56,1810.5472712198,-1259,217
1621841795065,1621841795095,30,0,73,3991.67202316956,-711,338
1621841795205,1621841795225,20,0,35,1913.41841936326,-1,23
1621841795425,1621841795435,10,-1,36,2419.11080723195,-1,-1
1621841795545,1621841795565,20,0,38,2368.26723357568,-136,293
1621841795604,1621841795674,70,0,53,1677.9282736648,-1592,20
1621841795704,1621841795714,10,-1,64,5194.44123021949,-1,-1
1621841795724,1621841795744,20,1,93,8617.36125105856,-2299,69
1621841795764,1621841795804,40,0,110,8796.28667982268,-6344,90
1621841795814,1621841795824,10,-1,71,5705.89919226913,-1,-1
1621841795954,1621841795984,30,1,57,2202.39273080384,-419,289
1621841796004,1621841796064,60,2,109,5143.04244832646,-3468,181
1621841796844,1621841796854,10,-1,32,995.861173813368,-1,-1
1621841797613,1621841797623,10,-1,40,3632.31965427463,-1,-1
1621841797693,1621841797703,10,-1,30,1084.63791914725,-1,-1
1621841798383,1621841798423,40,2,94,4887.48676342044,-937,324
1621841798453,1621841798463,10,-1,38,1294.74706407424,-1,-1
1621841798543,1621841798553,10,-1,33,1372.11864203022,-1,-1
1621841798763,1621841798773,10,-1,45,4195.01394035824,-1,-1
1621841798912,1621841798932,20,1,94,4177.65049587489,-1,215
1621841798942,1621841798972,30,2,139,13135.1133916254,-7042,77
1621841799142,1621841799152,10,-1,33,3092.54955063936,-1,-1
1621841799332,1621841799352,20,0,41,1352.23367638931,-232,104
1621841799562,1621841799572,10,-1,32,1822.37048699087,-1,-1
1621841799582,1621841799602,20,0,55,3780.32681834645,-1927,303
1621841799702,1621841799722,20,0,46,1307.8605849903,-1,52
1621841799802,1621841799822,20,0,35,1649.19924140325,-83,101
1621841799942,1621841799962,20,0,67,3687.95632656176,-1,41
1621841799972,1621841800002,30,0,51,3091.67133064082,-1459,262
1621841800212,1621841800222,10,-1,33,1874.17910435753,-1,-1
1621841800232,1621841800282,50,2,87,5926.41775058613,-2195,331
1621841800312,1621841800332,20,0,41,2621.30251789976,-1,131
1621841800342,1621841800421,79,2,52,1785.96562803084,-2101,80
1621841800481,1621841800521,40,2,104,6218.30967186506,-170,278
1621841800651,1621841800661,10,-1,33,967.187041675363,-1,-1
1621841800681,1621841800721,40,2,75,3947.21356803568,-1732,146
1621841800801,1621841800821,20,1,60,4617.64790184152,-1,258
1621841800841,1621841800861,20,0,54,4708.26459404742,-1784,41
1621841800871,1621841800881,10,-1,39,1082.90706227951,-1,-1
1621841800901,1621841800921,20,1,103,7716.83417576654,-4667,214
1621841800961,1621841800981,20,0,39,2483.90026369209,-634,333
1621841801001,1621841801031,30,0,57,5299.66712585189,-1948,119
1621841801091,1621841801141,50,2,180,12449.5912649926,-10275,262
1621841801161,1621841801201,40,3,123,6785.57454179398,-5099,32
1621841801221,1621841801271,50,2,72,4370.66078278097,-2695,92
1621841801331,1621841801501,170,22,311,25547.8908382651,-14244,168
1621841801511,1621841801571,60,5,147,5786.57095667399,-6029,46
1621841801611,1621841801701,90,10,320,17350.2562455585,-14117,287
1621841801761,1621841801861,100,5,83,3455.47928938735,-2707,80
1621841801891,1621841801921,30,2,106,6699.99908490903,-3632,274
1621841801931,1621841801961,30,1,79,2725.82758814357,-3782,283
1621841802040,1621841802090,50,1,38,1242.66115689249,-504,91
1621841802260,1621841802320,60,8,301,12671.1728411306,-9463,301
1621841802410,1621841802430,20,0,35,719.311168050959,-1,123
1621841802520,1621841802590,70,7,244,16223.3891958888,-11282,16
1621841802620,1621841802630,10,-1,35,2852.0555359798,-1,-1
1621841802660,1621841802680,20,1,73,5346.51062452585,-684,127
1621841802780,1621841802870,90,29,630,30568.4533736418,-44543,333
1621841802880,1621841802950,70,8,301,28465.9918043675,-14926,162
1621841802970,1621841802990,20,0,37,1200.48943918712,-1,153
1621841803000,1621841803020,20,0,36,687.816383074498,-1,153
1621841803070,1621841803090,20,0,44,3397.23888417657,-1078,59
1621841803180,1621841803190,10,-1,44,3342.18457668223,-1,-1
1621841803200,1621841803210,10,-1,67,4219.4835534146,-1,-1
1621841803220,1621841803260,40,1,89,7126.85682721445,-3341,148
1621841803270,1621841803280,10,-1,39,3269.03412261625,-1,-1
1621841803380,1621841803420,40,1,42,2197.81692556804,-622,149
1621841803430,1621841803480,50,1,54,2371.98347250632,-670,183
1621841803510,1621841803520,10,-1,33,889.40203666436,-1,-1
1621841803659,1621841804069,410,19,862,52188.9180593209,-68054,16
